Date,0,1,2,3,4,5,6,7,8,9
2021-11-04,-0.002820502306273068,-0.004444149057437986,-0.0011206415854277069,0.00011447735754485934,0.00044518728592449154,-0.0021802552662888845,-0.001731562852512933,-0.003863029569486386,-0.0016382855267345483,-0.0032535232674590175
2021-11-05,-0.00741481797676304,-0.0042440838643874315,-0.002448564319396006,-0.004064394990901596,-0.006341921303065575,-0.0035014580173600763,-0.0062289856517821485,-0.0038428872853192397,-0.0038313190998789477,-0.005224625775384989
2021-11-08,-0.00313022891462712,-0.0014209394686294373,-0.001174686168439538,-0.003847109757431795,-0.0014570720689164368,-0.003231956156098695,-0.00220804236934158,-0.0023702437283596093,-0.003816155370212022,-0.003593706147111351
2021-11-09,0.0020367992188555792,0.0011280129885869773,-0.0016932779454700727,0.0004239434300120504,-0.0012488421677098373,0.0003320033009225113,-0.0013653865721166662,-0.0007878514681402932,-0.0014270134820114824,-0.0006096752433077896
2021-11-10,0.001321289304781861,0.0030772200980622552,0.004672082194572091,0.006736282023762458,0.004312206623701898,0.003377675796571291,0.0031452726247093886,0.006475184689365307,0.005220692118389518,0.0059526629570185756
2021-11-11,0.004294100951477714,0.0017356365605104794,0.007567352924343324,0.0022359536944885627,0.0015860349180761878,0.003164039833838488,0.007063314911602358,0.005650230808224204,0.00578444353443388,0.005196737870235798
2021-11-12,-0.00287550999015861,-0.00195613449997713,-0.000556930901817,-0.001066405275266783,-0.0023753230933243304,-0.00249653654424372,-0.0014342902088598619,-0.0021330944903741535,-0.0018432884334494476,-0.000686344987359088
2021-11-15,-0.002968092081019988,-0.0006530265338404235,-0.005372118246181506,-0.0007220788605586042,-0.0026201600051894603,-0.0029396103396497003,-0.0027769991265682433,-0.001200291464584705,-0.001751924379205913,-0.0019244914614796771
2021-11-16,-0.0038656020940979596,-0.005629188760506194,-0.0036104919659752325,-0.0041441092075748896,-0.004389520824206448,-0.003382064398964816,-0.0013427212232972503,-0.003014459387962867,-0.0030402506718244415,-0.002740735641511606
2021-11-17,-0.0062909918307308636,-0.0055102992604422725,-0.006210952864607755,-0.008101456507781048,-0.0038783214472963576,-0.0031906552736406034,-0.004751503389891289,-0.006233578733303648,-0.004379575138040378,-0.0056288605020245975
2021-11-18,-0.00639382112990532,-0.005645210244383305,-0.0060785365963838,-0.0023613136353057714,-0.0024979672988065145,-0.003891374021554769,-0.0051894382800834,-0.003081551657013686,-0.005065403776002007,-0.003980402499947206
2021-11-19,-0.005452212257411274,-0.006333276020818317,-0.001909264478269678,-0.0031196199402188894,-0.004531867934967575,-0.005897037527029892,-0.002211821208356923,-0.004328468477737408,-0.004405339204152377,-0.004762608537876851
2021-11-22,-0.008198150132444935,-0.004223378026715584,-0.006544814315553172,-0.006640536276902416,-0.010408837400723566,-0.004790383891341498,-0.008063194561344127,-0.007897036157343542,-0.008691534261385272,-0.006340795722014638
2021-11-23,-0.008861748430137859,-0.009022383689365627,-0.012261408851006942,-0.011030696350269513,-0.007943960041190882,-0.008270196687094368,-0.009697278270640675,-0.011655346900498605,-0.009750988828147584,-0.008078818845116955
2021-11-24,-0.01066128556735531,-0.014509396123559082,-0.014314310190738965,-0.009835300706898895,-0.010083043216531477,-0.012410077233870536,-0.014279177454319072,-0.011131122592405169,-0.01070025940196769,-0.011595982516344267
2021-11-26,0.000126967288130465,0.002296824374586627,0.0042543065119753,-0.0011696192138485318,-0.0017275802230701414,-0.0004131298169528406,0.002230776360937771,0.0036208430192406914,-0.0017998857023162613,-0.0006747359864444461
2021-11-29,-0.005265299633843125,-0.0028599842512898365,-0.004617958687345452,-0.0019406203586632342,-0.005173020496758924,-0.004035709545868513,-0.003307522423783475,-0.005612622748237218,-0.0070093370764248856,-0.004261707639161854
2021-11-30,0.00783662082154568,0.003917324868137727,0.004411701635561489,0.002515689734918414,0.0015869538739695732,0.005579568759165212,0.0032173672770611193,0.0020022206367466345,0.002556938529503563,0.001401417820310605
2021-12-01,-0.0030271477359401855,-0.0039742182430254226,0.00030248352056806086,0.0030160155659745783,0.003504956082190397,-0.002990595751151898,-0.0013039438141472944,-0.0040220863179801294,-0.004552567131502445,-0.003406109318654966
2021-12-02,0.012625993389753959,0.016240559439774278,0.011643239860985498,0.015128936179656553,0.013725299243520214,0.0141611854069602,0.014197164453144366,0.0141309396641277,0.012149448841387259,0.01626615867078001
2021-12-03,0.0028208128304437795,0.0022118257558390066,0.0021582466215208772,0.0005124184414571816,0.0010425215862983402,0.0007128640279297259,-0.0015748385201170409,0.003480385992902792,0.006454321837448595,-0.001221526049603387
2021-12-06,0.008656088568637288,0.010535632524516498,0.00798891938589618,0.008629006746406839,0.013911221325735364,0.01083090856508594,0.012977672297092532,0.010896522148715605,0.009893652227292974,0.008043591252307459
2021-12-07,0.0029320306627450116,0.002078408040453584,-0.00028877124244072787,0.00458114134712913,0.006307017071026091,0.0015953700688398596,0.0014911823712733545,0.00315314313215003,0.0006351714444329399,0.00032966492742817237
2021-12-08,-0.003970748510913525,-0.004473518824645948,-0.0030395657725159177,-0.0025457419296512455,-0.004624559253190781,-0.002568364883044222,-0.004201638717606153,-0.004264012678874511,-0.007430978733368311,-0.006734274694144498
2021-12-09,-0.0028655167211686376,-0.0010841547627751106,0.0007233362042179665,-0.002494725604670039,-0.0012200322611972828,-0.0008003454384795776,-0.0013676577972131932,-0.0035180366051928884,-0.001970662102552723,-0.0008023153569677813
2021-12-10,-0.006593957425660597,-0.004101726878752587,-0.008022423911972765,-0.006643311161871763,-0.007876952567316832,-0.009133661944526828,-0.010069071062442597,-0.00948324767756548,-0.013027659609174414,-0.007793395664009235
2021-12-13,-0.0011440072101705705,-0.001811105864897429,0.0012367058676489707,0.00024239858673306763,0.0008793204208280528,-0.0009897474198339062,0.0004865165318231333,-0.0011418700968315407,0.003086472045152865,0.0016278021685688904
2021-12-14,0.00230692906735181,0.005480379550897321,0.0026220884515359,0.0007652091848866873,0.004298035790594175,0.00029046183660732443,0.00610652194835332,0.003770706393944433,0.0016247533690566893,0.00138717227350006
2021-12-15,-0.0037705717792835994,-0.007286335950951149,-0.003968179289726469,-0.006876151432091813,-0.0065635143156978545,-0.007053020107718076,-0.005827906648805485,-0.005039903873025719,-0.0046038647677323595,-0.00452308357183681
2021-12-16,0.001060072718612459,-0.00044283091737721473,0.0015210610839926522,5.065372459288981e-05,-0.00035279444742548205,0.0027703814348558195,-0.00016854604864616912,0.004647238751282555,0.000814214837031218,-0.001269370162134582
2021-12-17,0.0044238787088073436,0.007825549326037438,0.008658460855021727,0.006248693416582364,0.006846173603242281,0.007180075646415208,0.011642340802363796,0.009858291565860851,0.006812932792313376,0.004868501405069775
2021-12-20,0.00791839480966052,0.011241307409132144,0.009614500994749963,0.008668888996969638,0.009198599615806458,0.013524234628090244,0.010952884445339019,0.010410278288090677,0.009631827539551382,0.011139708870635229
2021-12-21,0.004797467793518189,0.00160939270581061,0.0029704509803356806,0.0035637914492403955,0.0077935995747832375,0.004002186615182207,0.006285683239122781,0.0041941389899664405,0.005865370408576101,0.0013587547441143702
2021-12-22,0.0016313802359787324,0.0012839800067210676,0.003730184363713693,0.003671257915186024,0.006557751743733781,0.0013199139691366156,0.004186168008806173,0.005566108820563792,0.00475018104132243,0.005687527010907955
2021-12-23,-0.0019739220243075524,-0.0018602202503162305,-0.0037434030000943544,0.0012096980061189963,-0.004193537095234938,-0.0030096279492329635,0.0012030348299401268,-0.004794303067129101,-0.002184468913646206,-0.00239519918495544
2021-12-27,-0.0023709161235863445,-0.0016176102247633427,0.0017405964889836483,-0.0007003362516988957,-0.0005045266704409544,0.0023308391487709638,-0.002777633906102174,0.00045161500169155065,-0.001228076091828702,-0.0006393899572847161
2021-12-28,-0.0028004181488168246,-0.0011089880712786227,-0.0033503202006856304,-0.0030024871138983186,-7.471851898790449e-05,-0.0030439482135348034,-0.0018670017175864814,-0.0043345680802678805,-0.001986700698791853,-0.004799430834448372
2021-12-29,0.0008673714305397725,-0.0015499902351544309,-0.0022651765708679343,0.0008016939896491526,-0.0022566617349240457,-0.00045993620290606064,-0.003366669304797003,-0.0013455753914183644,-0.004788828106906041,-0.0018961917230166142
2021-12-30,-0.002801318530918753,-0.00492122002704959,-0.0020035398371655586,-0.0034751823368423963,-0.0021773471713292464,-0.0056443405383689565,-0.0034770755936813676,-0.0057006795291950525,-0.004286535260365931,-0.00411690461462423
2021-12-31,-0.0024546622605497548,-0.0017452688750863173,-0.0023315404774633323,0.0002481226004925644,-0.002685929090992256,-0.001055365904409783,-0.0037012564394700454,-0.0014518754177603294,-0.00357189777252936,-0.003563714611269167
2022-01-03,0.001047764144488766,-0.0030198193861950807,0.0007884125254283739,-0.002868037880868381,-0.001351891756038114,-0.0011291273233298563,-0.0013479548398587868,-0.002663170610558455,-0.002349208068921905,-0.001326300716440143
2022-01-04,-0.004494522896075502,-0.003524280909195399,-0.005157645976762522,-0.004557270524539225,-0.005852137399913165,-0.005711150741567793,-0.006161133051239836,-0.006128610778148716,-0.003682895435335671,-0.004496932151035042
2022-01-05,-0.007776254187067669,-0.008146339649100104,-0.009985214852014477,-0.00798800422651319,-0.012451055093194708,-0.008233026595906199,-0.00943008030727611,-0.007883115031598506,-0.008947857223722967,-0.007836544120506052
2022-01-06,-0.009913272797176737,-0.009173671094046406,-0.00975685061705362,-0.014386466458437414,-0.013890935276306533,-0.014852810853571487,-0.015242443690740279,-0.012459933667558418,-0.011063130274758793,-0.01443710283091465
2022-01-07,-0.007691526203136179,-0.009875448405783268,-0.011954439913512154,-0.008554542932624693,-0.01188424799501424,-0.01229094828277106,-0.010147003813006164,-0.008005742751778315,-0.011710940806748954,-0.010655705106625906
2022-01-10,-0.019228898880336215,-0.01817399986190994,-0.01921721943391049,-0.01991404757039367,-0.02054473656380023,-0.022649234480385534,-0.02238129251503841,-0.0236599049325079,-0.021898379712226957,-0.01814643573926428
2022-01-11,-0.015482658075726031,-0.012581353204342359,-0.01653389957716444,-0.018213463545804633,-0.014261226597991268,-0.013626290212709988,-0.014886882665504343,-0.01581770093189743,-0.013021773432730963,-0.012002170731309264
2022-01-12,-0.016101791339583588,-0.01815025439118299,-0.017911631714895574,-0.014901758854334726,-0.015459762868721087,-0.017839472107352972,-0.01820254854801767,-0.017835407670666062,-0.015011891541740258,-0.011959665307905593
2022-01-13,-0.01854758891104815,-0.018001287117587597,-0.016235605519095034,-0.015362087451768489,-0.019823105749539438,-0.018433567175602558,-0.016619665721776387,-0.01740767760031057,-0.014182726013616963,-0.017442508813797216
2022-01-14,-0.02443170272574383,-0.02226873302812755,-0.02166098610615023,-0.02257337338662102,-0.023231002141876272,-0.02193176763883391,-0.019362300576491246,-0.019973418451008737,-0.021255382090889948,-0.018133270755838683
2022-01-18,-0.023201545219395995,-0.02327579508940396,-0.02254146976825747,-0.022641116832267858,-0.024003595656924365,-0.023413697276673286,-0.020368478793165834,-0.021920881314370325,-0.021953602188353204,-0.02575544895086742
2022-01-19,-0.00533757091404742,-0.0032988190848714178,-0.0033228015151984414,-0.002803802125914368,0.0017995777951157312,-0.003298557724662247,-0.005640383015757042,-0.0034969071107201774,-0.0040413248354001854,-0.0027397300786531635
2022-01-20,-0.0017537338312812794,-0.007153004812151363,-0.003725192160036708,-0.004068606535865349,-0.005674921664416258,-0.0035126482757483063,-0.0009642967635105603,-0.0007445624047939482,-0.003933573306989615,-0.001157356129927137
2022-01-21,0.007087232866609956,0.014871812452187298,0.013104539122622664,0.014483019719973424,0.012477230284877409,0.016442007006225882,0.013990520820030498,0.017121797228509414,0.013948005207970963,0.01759997707962177
2022-01-24,0.0059069319658207695,0.008820955830756217,0.010128756875124973,0.008037409886708181,0.007829685540600765,0.011832347264490208,0.012433862458784861,0.013375813795564576,0.013046426486243738,0.003906973237454343
2022-01-25,0.015476602334336365,0.017723423051094,0.01626096383231138,0.014114649717962778,0.018725464743677218,0.019231802917874758,0.014772206860270039,0.01674165218287655,0.00657113651581738,0.01456965966766717
2022-01-26,0.018786742493381782,0.013003976844833707,0.0137405511406774,0.01567088486446115,0.015528045175194146,0.016594696194465155,0.014507789475700809,0.002979160840922256,0.012258229957147511,0.011979613358547993
2022-01-27,0.02578596555745511,0.027774214479709514,0.02976219719476696,0.027317200799131584,0.029286174786790777,0.030278307063486994,0.014478257794724204,0.027149049229394064,0.021763594020370577,0.022095101990279923
2022-01-28,0.010704916279852863,0.012390423405143751,0.01194943740540856,0.01126427278042854,0.00944113072647447,0.0056031304804860325,0.010542863472265523,0.005360242102357515,0.004500200084625421,0.004574723747715268
2022-01-31,-0.008133857118564434,-0.007079789325789826,-0.005426497737331601,-0.002674954473963146,-0.006006636999696335,-0.004952203801705445,-0.009291066422577463,-0.010261130748745267,-0.0030562472990784666,-0.009026247822491531
2022-02-01,-0.00879444363900124,-0.009530372352386969,-0.004552577301660586,-0.012237008442726488,-0.007061753272582396,-0.011735011691902298,-0.013029745161188247,-0.006354290267949203,-0.012211945491005446,-0.011093189164454039
2022-02-02,-0.005642073451633971,-0.002918047792248931,-0.00757061354686094,-0.005988122160621087,-0.004840366974963735,-0.006000670437659395,-0.005973139122055909,-0.008743835693823088,-0.007462028381681347,-0.007183967304960263
2022-02-03,-0.004298140586831886,-0.0037060827216266303,0.0003627593765601689,-0.004408640323196643,-0.005085612488147611,-0.006185109396936072,-0.008035143271995041,-0.0026039894518920022,-0.002057191309186099,-0.002454369861557722
2022-02-04,-0.00992073115049616,-0.006064140728724199,-0.006175618999697133,-0.00864094344121575,-0.0028540228939156376,-0.007593524741658878,-0.0014879569293814875,-0.004172182474811546,-0.007457597756304365,-0.005181399076874572
2022-02-07,-0.001213795843792013,-0.004631679645329721,-0.006071748822461493,0.0011352654027125307,-0.004725383331687713,-0.0020759380664325615,-0.0025063083080934584,-0.0047670695510330565,-0.002891417679199121,-0.0022996559013619034
