Date,0,1,2,3,4,5,6,7,8,9
2020-04-06,0.00094084337,0.00094084337,0.00094084337,0.00094084337,0.00094084337,0.00094084337,0.00094084337,0.00094084337,0.00094084337,0.00094084337
2020-04-07,0.00049974443,0.00049974443,0.00049974443,0.00049974443,0.00049974443,0.00049974443,0.00049974443,0.00049974443,0.00049974443,0.00049974443
2020-04-08,0.0009171691,0.0009171691,0.0009171691,0.0009171691,0.0009171691,0.0009171691,0.0009171691,0.0009171691,0.0009171691,0.0009171691
2020-04-09,0.0014958696,0.0014958696,0.0014958696,0.0014958696,0.0014958696,0.0014958696,0.0014958696,0.0014958696,0.0014958696,0.0014958696
2020-04-13,3.078638e-05,-0.0004956967,0.00016741105,7.373828e-05,5.8296602e-05,-0.00032909948,0.00021718617,0.00012388319,1.5403202e-06,-0.00032750447
2020-04-14,0.00018270349,-0.00014072211,0.00013100507,-0.00014084406,0.00023419393,-0.00026913744,1.0790245e-05,-7.716997e-06,1.8472201e-05,-0.00039348152
2020-04-15,0.00013226375,-0.00031538593,9.512756e-05,0.00012600678,-9.268988e-06,-0.00033087813,0.00010663591,0.00014077738,-0.00020860438,-0.00023517892
2020-04-16,7.879682e-05,-8.432282e-05,0.00010725524,-5.254036e-05,-0.00010495933,-0.00014894962,-0.00015387608,-1.3079174e-05,-0.0001815623,-0.0003452067
2020-04-17,-0.00016581535,-0.00015495508,-0.00026464078,3.8814556e-05,-3.2812706e-05,-0.00029240095,-0.00019366672,0.00010252197,-4.5374938e-05,-0.0003998517
2020-04-20,8.662557e-05,-0.00026626734,-0.00031910732,-6.672478e-05,6.4495835e-06,-0.0004902357,-0.00032575591,-5.753379e-05,-0.00019652522,-0.00055855
2020-04-21,1.7676794e-05,-0.0006081902,-8.3136256e-05,-0.00017762053,-6.640679e-06,-0.0004492884,-0.000115451956,4.019367e-05,-0.00015239709,-0.0003682864
2020-04-22,-4.526245e-05,-0.00060434215,-0.00015070499,8.126412e-05,-5.847006e-05,-0.00038281502,-9.298182e-05,0.00015732826,-0.00018588328,-0.0003179795
2020-04-23,-7.784742e-05,-0.00045819452,-7.5891e-05,0.00016155548,-0.0001212167,-0.0003048702,-1.7464452e-05,0.00013335282,-0.00024302024,-0.00020105726
2020-04-24,-0.00027874962,-0.0002846371,-0.00012752521,0.00032287417,-0.000102826394,-8.407241e-05,3.532268e-05,0.00024375331,-0.000121290825,-7.1199494e-05
2020-04-27,0.00022846967,-0.00010687043,0.00014167413,-0.00027165504,-5.4249074e-05,-0.00021720864,-0.00015988958,-0.00026452309,-0.00029866374,-0.00029133772
2020-04-28,-8.7645516e-05,-0.00020867633,3.7136197e-06,-0.00026572112,-0.00022546231,-0.00018718623,-0.00016903182,-0.00019510178,-0.00031165296,-0.00024106569
2020-04-29,-0.00059079076,-0.0005899291,-0.0005898917,-0.000589548,-0.00059081585,-0.0005898388,-0.0005901096,-0.0005895974,-0.000590731,-0.00058975985
2020-04-30,0.000146979,0.000146979,0.000146979,0.000146979,0.000146979,0.000146979,0.000146979,0.000146979,0.000146979,0.000146979
2020-05-01,0.00030415627,0.00030415627,0.00030415627,0.00030415627,0.00030415627,0.00030415627,0.00030415627,0.00030415627,0.00030415627,0.00030415627
2020-05-04,5.493476e-05,5.493476e-05,5.493476e-05,5.493476e-05,5.493476e-05,5.493476e-05,5.493476e-05,5.493476e-05,5.493476e-05,5.493476e-05
2020-05-05,0.00014739594,0.00014739594,0.00014739594,0.00014739594,0.00014739594,0.00014739594,0.00014739594,0.00014739594,0.00014739594,0.00014739594
2020-05-06,-0.00019452625,-0.00019452625,-0.00019452625,-0.00019452625,-0.00019452625,-0.00019452625,-0.00019452625,-0.00019452625,-0.00019452625,-0.00019452625
2020-05-07,-0.00026553718,-0.00026553718,-0.00026553718,-0.00026553718,-0.00026553718,-0.00026553718,-0.00026553718,-0.00026553718,-0.00026553718,-0.00026553718
2020-05-08,-4.7005684e-05,-4.7005684e-05,-4.7005684e-05,-4.7005684e-05,-4.7005684e-05,-4.7005684e-05,-4.7005684e-05,-4.7005684e-05,-4.7005684e-05,-4.7005684e-05
2020-05-11,-5.5800367e-05,-5.5800367e-05,-5.5800367e-05,-5.5800367e-05,-5.5800367e-05,-5.5800367e-05,-5.5800367e-05,-5.5800367e-05,-5.5800367e-05,-5.5800367e-05
2020-05-12,-7.579333e-05,-7.579333e-05,-7.579333e-05,-7.579333e-05,-7.579333e-05,-7.579333e-05,-7.579333e-05,-7.579333e-05,-7.579333e-05,-7.579333e-05
2020-05-13,-0.00014112654,-0.00014112654,-0.00014112654,-0.00014112654,-0.00014112654,-0.00014112654,-0.00014112654,-0.00014112654,-0.00014112654,-0.00014112654
2020-05-14,0.000100067875,0.000100067875,0.000100067875,0.000100067875,0.000100067875,0.000100067875,0.000100067875,0.000100067875,0.000100067875,0.000100067875
2020-05-15,-1.9272557e-07,-1.9272557e-07,-1.9272557e-07,-1.9272557e-07,-1.9272557e-07,-1.9272557e-07,-1.9272557e-07,-1.9272557e-07,-1.9272557e-07,-1.9272557e-07
2020-05-18,-0.00033795263,-0.00033795263,-0.00033795263,-0.00033795263,-0.00033795263,-0.00033795263,-0.00033795263,-0.00033795263,-0.00033795263,-0.00033795263
2020-05-19,-0.0003370201,-0.0003370201,-0.0003370201,-0.0003370201,-0.0003370201,-0.0003370201,-0.0003370201,-0.0003370201,-0.0003370201,-0.0003370201
2020-05-20,-0.00026958698,-0.00026958698,-0.00026958698,-0.00026958698,-0.00026958698,-0.00026958698,-0.00026958698,-0.00026958698,-0.00026958698,-0.00026958698
2020-05-21,-0.00030600466,-0.00030600466,-0.00030600466,-0.00030600466,-0.00030600466,-0.00030600466,-0.00030600466,-0.00030600466,-0.00030600466,-0.00030600466
2020-05-22,-0.0003532085,-0.0003532085,-0.0003532085,-0.0003532085,-0.0003532085,-0.0003532085,-0.0003532085,-0.0003532085,-0.0003532085,-0.0003532085
2020-05-26,-0.00030973973,-0.00030973973,-0.00030973973,-0.00030973973,-0.00030973973,-0.00030973973,-0.00030973973,-0.00030973973,-0.00030973973,-0.00030973973
2020-05-27,-0.00028961862,-0.00028961862,-0.00028961862,-0.00028961862,-0.00028961862,-0.00028961862,-0.00028961862,-0.00028961862,-0.00028961862,-0.00028961862
2020-05-28,-0.0002651678,-0.0002651678,-0.0002651678,-0.0002651678,-0.0002651678,-0.0002651678,-0.0002651678,-0.0002651678,-0.0002651678,-0.0002651678
2020-05-29,-0.00026183017,-0.00026183017,-0.00026183017,-0.00026183017,-0.00026183017,-0.00026183017,-0.00026183017,-0.00026183017,-0.00026183017,-0.00026183017
2020-06-01,-0.0002750893,-0.0002750893,-0.0002750893,-0.0002750893,-0.0002750893,-0.0002750893,-0.0002750893,-0.0002750893,-0.0002750893,-0.0002750893
2020-06-02,-0.000245313,-0.000245313,-0.000245313,-0.000245313,-0.000245313,-0.000245313,-0.000245313,-0.000245313,-0.000245313,-0.000245313
2020-06-03,-0.0002757574,-0.0002757574,-0.0002757574,-0.0002757574,-0.0002757574,-0.0002757574,-0.0002757574,-0.0002757574,-0.0002757574,-0.0002757574
2020-06-04,0.0002047089,0.0002047089,0.0002047089,0.0002047089,0.0002047089,0.0002047089,0.0002047089,0.0002047089,0.0002047089,0.0002047089
2020-06-05,-0.0017866665,-0.0017866665,-0.0017866665,-0.0017866665,-0.0017866665,-0.0017866665,-0.0017866665,-0.0017866665,-0.0017866665,-0.0017866665
2020-06-08,-0.0009301575,-0.0009301575,-0.0009301575,-0.0009301575,-0.0009301575,-0.0009301575,-0.0009301575,-0.0009301575,-0.0009301575,-0.0009301575
2020-06-09,-0.0014370958,-0.0014370958,-0.0014370958,-0.0014370958,-0.0014370958,-0.0014370958,-0.0014370958,-0.0014370958,-0.0014370958,-0.0014370958
2020-06-10,-0.0014477639,-0.0014477639,-0.0014477639,-0.0014477639,-0.0014477639,-0.0014477639,-0.0014477639,-0.0014477639,-0.0014477639,-0.0014477639
2020-06-11,-0.00046806945,-0.00046806945,-0.00046806945,-0.00046806945,-0.00046806945,-0.00046806945,-0.00046806945,-0.00046806945,-0.00046806945,-0.00046806945
2020-06-12,-5.0642353e-05,-5.0642353e-05,-5.0642353e-05,-5.0642353e-05,-5.0642353e-05,-5.0642353e-05,-5.0642353e-05,-5.0642353e-05,-5.0642353e-05,-5.0642353e-05
2020-06-15,-0.0014805614,-0.0014805614,-0.0014805614,-0.0014805614,-0.0014805614,-0.0014805614,-0.0014805614,-0.0014805614,-0.0014805614,-0.0014805614
2020-06-16,-0.0019955796,-0.0019955796,-0.0019955796,-0.0019955796,-0.0019955796,-0.0019955796,-0.0019955796,-0.0019955796,-0.0019955796,-0.0019955796
2020-06-17,-0.0018136201,-0.0018136201,-0.0018136201,-0.0018136201,-0.0018136201,-0.0018136201,-0.0018136201,-0.0018136201,-0.0018136201,-0.0018136201
2020-06-18,-0.0019625314,-0.0019625314,-0.0019625314,-0.0019625314,-0.0019625314,-0.0019625314,-0.0019625314,-0.0019625314,-0.0019625314,-0.0019625314
2020-06-19,-0.0019925348,-0.0019925348,-0.0019925348,-0.0019925348,-0.0019925348,-0.0019925348,-0.0019925348,-0.0019925348,-0.0019925348,-0.0019925348
2020-06-22,-0.0004720051,-0.0004720051,-0.0004720051,-0.0004720051,-0.0004720051,-0.0004720051,-0.0004720051,-0.0004720051,-0.0004720051,-0.0004720051
2020-06-23,-0.00023867146,-0.00025431326,-3.546044e-05,-0.0003050861,-0.0003088522,-0.0002466583,-0.00018521948,-0.00029289717,-0.00031858083,-0.00024128871
2020-06-24,-0.00034047986,-0.0002824747,-0.0002512831,-0.00026884142,-0.0002782572,-0.00023104015,-0.00029381984,-0.00023856707,-0.00027411952,-0.00023430932
2020-06-25,-0.00025498046,-0.00027759428,-0.00027811437,-0.00021286232,-0.0002750998,-0.0002444344,-0.00027999212,-0.00019554522,-0.00027791888,-0.00023868654
2020-06-26,-0.0002550489,-0.0003103707,-0.0003002023,-0.00016558044,-0.0003166653,-0.00024997836,-0.00025835284,-0.00014119041,-0.00031252453,-0.00023114507
2020-06-29,-0.00033345306,-0.0002658369,-0.00025783866,-0.00017130015,-0.00032659373,-0.00020712172,-0.0002363834,-0.00018323805,-0.00030401265,-0.00019593247
2020-06-30,-0.00028378892,-0.00021707271,-0.00024933615,-0.00013345062,-0.00032497363,-0.000246114,-0.00024202617,-0.00013080664,-0.00029376114,-0.00025413578
2020-07-01,-0.0003512399,-0.00022811981,-0.00027575198,-0.0001516238,-0.00028395676,-0.0002464955,-0.0002256535,-0.00023887641,-0.0002427788,-0.00026217295
2020-07-02,-0.00029251483,-0.00028007888,-0.0002554132,-0.000237081,-0.0002440846,-0.00026106453,-0.00019437731,-0.00025256208,-0.00021366021,-0.00026802006
2020-07-06,-0.00023556405,-0.0002569296,-0.00024375552,-0.00022743482,-0.00021784853,-0.0003022776,-0.00017878282,-0.0002224916,-0.00022402508,-0.00028866867
2020-07-07,-0.0002211126,-0.00030887514,-0.00017778462,-0.0002383439,-0.00023475813,-0.0002834809,-0.00019068288,-0.00025646796,-0.00021420176,-0.00027286125
2020-07-08,-0.00024363279,-0.00029496397,-0.00021693532,-0.0002654867,-0.00023623122,-0.0002706869,-0.000184315,-0.00025448194,-0.00023654057,-0.0002541849
2020-07-09,-0.000257921,-0.00028376625,-0.00022360889,-0.0002626243,-0.00022255606,-0.0002489423,-0.0002084347,-0.0002446599,-0.00022248956,-0.00023442466
2020-07-10,-0.00018736612,-0.00019120733,-0.00018867443,-0.00019090573,-0.00018730479,-0.00019114945,-0.00018842454,-0.00019070484,-0.0001875432,-0.00019090841
2020-07-13,-2.5501591e-05,-2.5501591e-05,-2.5501591e-05,-2.5501591e-05,-2.5501591e-05,-2.5501591e-05,-2.5501591e-05,-2.5501591e-05,-2.5501591e-05,-2.5501591e-05
2020-07-14,-0.0002639237,-0.0002639237,-0.0002639237,-0.0002639237,-0.0002639237,-0.0002639237,-0.0002639237,-0.0002639237,-0.0002639237,-0.0002639237
2020-07-15,-0.00032607772,-0.00032607772,-0.00032607772,-0.00032607772,-0.00032607772,-0.00032607772,-0.00032607772,-0.00032607772,-0.00032607772,-0.00032607772
2020-07-16,-0.00023886177,-0.00023886177,-0.00023886177,-0.00023886177,-0.00023886177,-0.00023886177,-0.00023886177,-0.00023886177,-0.00023886177,-0.00023886177
2020-07-17,-0.00020036357,-0.00020036357,-0.00020036357,-0.00020036357,-0.00020036357,-0.00020036357,-0.00020036357,-0.00020036357,-0.00020036357,-0.00020036357
2020-07-20,-0.00020119171,-0.00020119171,-0.00020119171,-0.00020119171,-0.00020119171,-0.00020119171,-0.00020119171,-0.00020119171,-0.00020119171,-0.00020119171
2020-07-21,-0.00026367576,-0.00026367576,-0.00026367576,-0.00026367576,-0.00026367576,-0.00026367576,-0.00026367576,-0.00026367576,-0.00026367576,-0.00026367576
2020-07-22,-0.00021767638,-0.00021767638,-0.00021767638,-0.00021767638,-0.00021767638,-0.00021767638,-0.00021767638,-0.00021767638,-0.00021767638,-0.00021767638
2020-07-23,-0.00021340002,-0.00021340002,-0.00021340002,-0.00021340002,-0.00021340002,-0.00021340002,-0.00021340002,-0.00021340002,-0.00021340002,-0.00021340002
2020-07-24,-0.00014430025,-0.00014430025,-0.00014430025,-0.00014430025,-0.00014430025,-0.00014430025,-0.00014430025,-0.00014430025,-0.00014430025,-0.00014430025
2020-07-27,-0.0001768549,-0.0001768549,-0.0001768549,-0.0001768549,-0.0001768549,-0.0001768549,-0.0001768549,-0.0001768549,-0.0001768549,-0.0001768549
2020-07-28,-0.00023666918,-0.00023666918,-0.00023666918,-0.00023666918,-0.00023666918,-0.00023666918,-0.00023666918,-0.00023666918,-0.00023666918,-0.00023666918
2020-07-29,-0.0002414659,-0.0002414659,-0.0002414659,-0.0002414659,-0.0002414659,-0.0002414659,-0.0002414659,-0.0002414659,-0.0002414659,-0.0002414659
2020-07-30,-0.00026274682,-0.00026274682,-0.00026274682,-0.00026274682,-0.00026274682,-0.00026274682,-0.00026274682,-0.00026274682,-0.00026274682,-0.00026274682
2020-07-31,-0.00028129597,-0.00028129597,-0.00028129597,-0.00028129597,-0.00028129597,-0.00028129597,-0.00028129597,-0.00028129597,-0.00028129597,-0.00028129597
2020-08-03,-0.00023215255,-0.00023215255,-0.00023215255,-0.00023215255,-0.00023215255,-0.00023215255,-0.00023215255,-0.00023215255,-0.00023215255,-0.00023215255
2020-08-04,-0.00027595088,-0.00027595088,-0.00027595088,-0.00027595088,-0.00027595088,-0.00027595088,-0.00027595088,-0.00027595088,-0.00027595088,-0.00027595088
2020-08-05,-0.00018397324,-0.00018397324,-0.00018397324,-0.00018397324,-0.00018397324,-0.00018397324,-0.00018397324,-0.00018397324,-0.00018397324,-0.00018397324
2020-08-06,-0.00029517795,-0.00029517795,-0.00029517795,-0.00029517795,-0.00029517795,-0.00029517795,-0.00029517795,-0.00029517795,-0.00029517795,-0.00029517795
2020-08-07,-0.00027748325,-0.00027748325,-0.00027748325,-0.00027748325,-0.00027748325,-0.00027748325,-0.00027748325,-0.00027748325,-0.00027748325,-0.00027748325
2020-08-10,-0.00027210193,-0.00027210193,-0.00027210193,-0.00027210193,-0.00027210193,-0.00027210193,-0.00027210193,-0.00027210193,-0.00027210193,-0.00027210193
2020-08-11,-0.00031535685,-0.00031535685,-0.00031535685,-0.00031535685,-0.00031535685,-0.00031535685,-0.00031535685,-0.00031535685,-0.00031535685,-0.00031535685
2020-08-12,-0.0003003873,-0.0003003873,-0.0003003873,-0.0003003873,-0.0003003873,-0.0003003873,-0.0003003873,-0.0003003873,-0.0003003873,-0.0003003873
2020-08-13,-0.00025100188,-0.00025100188,-0.00025100188,-0.00025100188,-0.00025100188,-0.00025100188,-0.00025100188,-0.00025100188,-0.00025100188,-0.00025100188
2020-08-14,-0.0005025524,-0.0005025524,-0.0005025524,-0.0005025524,-0.0005025524,-0.0005025524,-0.0005025524,-0.0005025524,-0.0005025524,-0.0005025524
2020-08-17,-0.0010501774,-0.0010501774,-0.0010501774,-0.0010501774,-0.0010501774,-0.0010501774,-0.0010501774,-0.0010501774,-0.0010501774,-0.0010501774
2020-08-18,-0.00035911606,-0.00035911606,-0.00035911606,-0.00035911606,-0.00035911606,-0.00035911606,-0.00035911606,-0.00035911606,-0.00035911606,-0.00035911606
2020-08-19,-0.00027573772,-0.00027573772,-0.00027573772,-0.00027573772,-0.00027573772,-0.00027573772,-0.00027573772,-0.00027573772,-0.00027573772,-0.00027573772
2020-08-20,-0.0003781765,-0.0003781765,-0.0003781765,-0.0003781765,-0.0003781765,-0.0003781765,-0.0003781765,-0.0003781765,-0.0003781765,-0.0003781765
2020-08-21,-0.00035179532,-0.00035179532,-0.00035179532,-0.00035179532,-0.00035179532,-0.00035179532,-0.00035179532,-0.00035179532,-0.00035179532,-0.00035179532
2020-08-24,-0.0003348054,-0.0003348054,-0.0003348054,-0.0003348054,-0.0003348054,-0.0003348054,-0.0003348054,-0.0003348054,-0.0003348054,-0.0003348054
2020-08-25,-0.00022408736,-0.00022408736,-0.00022408736,-0.00022408736,-0.00022408736,-0.00022408736,-0.00022408736,-0.00022408736,-0.00022408736,-0.00022408736
2020-08-26,-0.00023226775,-0.00023226775,-0.00023226775,-0.00023226775,-0.00023226775,-0.00023226775,-0.00023226775,-0.00023226775,-0.00023226775,-0.00023226775
2020-08-27,-6.564477e-05,-6.564477e-05,-6.564477e-05,-6.564477e-05,-6.564477e-05,-6.564477e-05,-6.564477e-05,-6.564477e-05,-6.564477e-05,-6.564477e-05
2020-08-28,-0.00046872997,-0.00046872997,-0.00046872997,-0.00046872997,-0.00046872997,-0.00046872997,-0.00046872997,-0.00046872997,-0.00046872997,-0.00046872997
2020-08-31,-0.00040202306,-0.00040202306,-0.00040202306,-0.00040202306,-0.00040202306,-0.00040202306,-0.00040202306,-0.00040202306,-0.00040202306,-0.00040202306
2020-09-01,-0.0005084154,-0.0005084154,-0.0005084154,-0.0005084154,-0.0005084154,-0.0005084154,-0.0005084154,-0.0005084154,-0.0005084154,-0.0005084154
2020-09-02,0.00038653088,0.00037842794,0.0003910281,0.0005624335,0.0004419782,0.0003631734,0.00036633853,0.0004291595,0.00042769863,0.00035610027
2020-09-03,0.0002021818,0.00041927057,0.00043546836,0.00040638045,0.00038639913,0.0003161432,0.00036778755,0.00042762456,0.00039850821,0.00031600753
2020-09-04,0.00041587692,0.0002709344,0.00037550015,0.0005151562,0.00043582296,0.000318504,0.0003443608,0.00044265424,0.00040764516,0.00033975547
2020-09-08,0.00044361854,0.00023018086,0.0004500286,0.00047448455,0.00043681843,0.0003308583,0.0003521596,0.00042413746,0.0004108456,0.00035507054
2020-09-09,0.0003435911,0.00021975901,0.00034158755,0.00039611026,0.00040991988,0.00032578688,0.00030562008,0.00039729459,0.00040688273,0.00035102444
2020-09-10,0.0005093103,0.00038135276,0.00019864933,0.00043277803,0.00041647867,0.00037632612,0.00031405507,0.0003918564,0.0003849463,0.00037529308
2020-09-11,0.00026293143,0.00036107033,0.00029149165,0.00029921986,0.0003428287,0.00034412675,0.00033009404,0.00037142343,0.00036182732,0.00035309512
2020-09-14,0.0003457011,0.00038843142,0.00036356278,0.0003814037,0.00035727888,0.00035963478,0.0003650773,0.0004007741,0.0003587382,0.0003621118
2020-09-15,0.00040336215,0.00038839228,0.0004002843,0.00036641164,0.0003500886,0.00037289117,0.0003935168,0.0003830347,0.00035331785,0.00036630197
2020-09-16,0.0005468421,0.000353579,0.0003337375,0.000584991,0.0004370897,0.00040190574,0.00037760902,0.00040429903,0.00039790448,0.00040274215
2020-09-17,0.00024127323,0.0005021008,0.00040435264,0.00031270806,0.00032980143,0.00037079657,0.00038562735,0.00037109543,0.0003481539,0.00035218004
2020-09-18,0.00020763066,0.00025964822,0.00035621392,0.00032248345,0.00034220124,0.00032485576,0.0003401649,0.00037711233,0.0003667669,0.00035606168
2020-09-21,0.0007788387,0.00077860616,0.0007789534,0.0007787212,0.00077885744,0.0007786469,0.00077894994,0.0007787326,0.0007788725,0.0007786836
2020-09-22,0.0006513372,0.0006513372,0.0006513372,0.0006513372,0.0006513372,0.0006513372,0.0006513372,0.0006513372,0.0006513372,0.0006513372
2020-09-23,0.00064504775,0.00064504775,0.00064504775,0.00064504775,0.00064504775,0.00064504775,0.00064504775,0.00064504775,0.00064504775,0.00064504775
2020-09-24,0.0002963254,0.0002963254,0.0002963254,0.0002963254,0.0002963254,0.0002963254,0.0002963254,0.0002963254,0.0002963254,0.0002963254
2020-09-25,0.00036705672,0.00036705672,0.00036705672,0.00036705672,0.00036705672,0.00036705672,0.00036705672,0.00036705672,0.00036705672,0.00036705672
